time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:39:22.883684,23,18,61809,106,0,2,8,17424
20:39:22.884288,23,19,61809,94,12,2,8,15112
20:39:22.888687,24,7,61809,106,0,2,8,3752
20:39:22.889345,24,8,61809,106,0,2,8,15624
20:39:22.889917,24,9,61809,106,0,2,8,15624
20:39:22.894220,24,17,61809,106,0,2,8,3752
20:39:22.894959,24,18,61809,106,0,2,8,17424
20:39:22.895660,24,19,61809,106,0,2,8,17424
20:39:22.900192,25,7,61809,106,0,2,8,3752
20:39:22.900864,25,8,61809,106,0,2,8,17424
20:39:22.901499,25,9,61809,106,0,2,8,17424
20:39:22.905943,25,17,61809,106,0,2,8,3752
20:39:22.906658,25,18,61809,106,0,2,8,17424
20:39:22.907220,25,19,61809,94,12,2,8,15112
20:39:22.911464,26,7,61809,106,0,2,8,3752
20:39:22.912283,26,8,49395,5,0,2,8,808
20:39:22.912284,26,8,61809,101,5,2,8,16392
20:39:22.912890,26,9,61809,106,0,2,8,17424
20:39:22.917236,26,17,61809,106,0,2,8,3752
20:39:22.917713,26,18,61809,106,0,2,8,17424
20:39:22.918217,26,19,61809,106,0,2,8,17424
20:39:22.922743,27,7,61809,106,0,2,8,3752
20:39:22.923473,27,8,61809,106,0,2,8,17424
20:39:22.924130,27,9,61809,106,0,2,8,17424
20:39:22.928242,27,17,61809,106,0,2,8,3752
20:39:22.929019,27,18,61809,106,0,2,8,17424
20:39:22.929813,27,19,61809,94,12,2,8,15112
20:39:22.934012,28,7,61809,106,0,2,8,3752
20:39:22.934649,28,8,61809,106,0,2,8,17424
20:39:22.935301,28,9,61809,106,0,2,8,17424
20:39:22.939490,28,17,61809,106,0,2,8,3752
20:39:22.940253,28,18,61809,106,0,2,8,17424
20:39:22.940985,28,19,61809,106,0,2,8,17424
20:39:22.945395,29,7,61809,106,0,2,8,3752
20:39:22.946032,29,8,61809,106,0,2,8,17424
20:39:22.946392,29,9,61809,106,0,2,8,17424
20:39:22.951123,29,17,61809,106,0,2,8,3752
20:39:22.951747,29,18,61809,106,0,2,8,17424
20:39:22.952487,29,19,61809,94,12,2,8,15112
20:39:22.956714,30,7,61809,106,0,2,8,3752
20:39:22.957368,30,8,61809,106,0,2,8,17424
20:39:22.957836,30,9,61809,106,0,2,8,17424
20:39:22.962610,30,17,61809,106,0,2,8,3752
20:39:22.963082,30,18,61809,106,0,2,8,17424
20:39:22.963551,30,19,61809,106,0,2,8,17424
20:39:22.968053,31,7,61809,106,0,2,8,3752
20:39:22.968663,31,8,61809,106,0,2,8,17424
20:39:22.969293,31,9,61809,106,0,2,8,17424
20:39:22.973541,31,17,61809,86,0,2,8,3104
20:39:23.024943,36,8,49395,5,0,2,8,808
20:39:23.081079,41,8,61809,5,0,2,8,808
20:39:23.137129,46,8,49395,5,0,2,8,808
20:39:23.193872,51,8,61809,5,0,2,8,808
20:39:23.250003,56,8,49395,5,0,2,8,736
20:39:23.260702,57,7,49395,106,0,2,8,3752
20:39:23.261350,57,8,49395,106,0,2,8,17424
20:39:23.261901,57,9,49395,106,0,2,8,17424
20:39:23.266182,57,17,49395,106,0,2,8,3752
20:39:23.267101,57,18,49395,106,0,2,8,17424
20:39:23.267923,57,19,49395,94,12,2,8,15112
20:39:23.272105,58,7,49395,106,0,2,8,3752
20:39:23.272998,58,8,49395,106,0,2,8,17424
20:39:23.273457,58,9,49395,106,0,2,8,17424
20:39:23.278296,58,17,49395,106,0,2,8,3752
20:39:23.278785,58,18,49395,106,0,2,8,17424
20:39:23.279287,58,19,49395,106,0,2,8,17424
20:39:23.283508,59,7,49395,106,0,2,8,3752
20:39:23.284216,59,8,49395,106,0,2,8,17424
20:39:23.285012,59,9,49395,106,0,2,8,17424
20:39:23.289145,59,17,49395,106,0,2,8,3752
20:39:23.289847,59,18,49395,106,0,2,8,17424
20:39:23.290474,59,19,49395,94,12,2,8,15112
20:39:23.294698,60,7,49395,106,0,2,8,3752
20:39:23.295404,60,8,49395,106,0,2,8,17424
20:39:23.296007,60,9,49395,106,0,2,8,17424
20:39:23.300674,60,17,49395,106,0,2,8,3752
20:39:23.301155,60,18,49395,106,0,2,8,17424
20:39:23.302131,60,19,49395,106,0,2,8,17424
20:39:23.306294,61,7,49395,106,0,2,8,3752
20:39:23.307242,61,8,61809,5,0,2,8,808
20:39:23.307242,61,8,49395,101,5,2,8,16392
20:39:23.307541,61,9,49395,106,0,2,8,17424
20:39:23.312129,61,17,49395,106,0,2,8,3752
20:39:23.312734,61,18,49395,106,0,2,8,17424
20:39:23.313687,61,19,49395,94,12,2,8,15112
20:39:23.317879,62,7,49395,106,0,2,8,3752
20:39:23.318667,62,8,49395,106,0,2,8,17424
20:39:23.319077,62,9,49395,106,0,2,8,17424
20:39:23.323474,62,17,49395,106,0,2,8,3752
20:39:23.324282,62,18,49395,106,0,2,8,17424
20:39:23.324791,62,19,49395,106,0,2,8,17424
20:39:23.339369,63,7,49395,106,0,2,8,3752
20:39:23.340056,63,8,49395,106,0,2,8,17424
20:39:23.340672,63,9,49395,106,0,2,8,17424
20:39:23.345111,63,17,49395,106,0,2,8,3752
20:39:23.345709,63,18,49395,106,0,2,8,17424
20:39:23.346475,63,19,49395,94,12,2,8,15112
20:39:23.350858,64,7,49395,106,0,2,8,3752
20:39:23.351573,64,8,49395,106,0,2,8,15624
20:39:23.352457,64,9,49395,106,0,2,8,15624
20:39:23.356467,64,17,49395,106,0,2,8,3752
20:39:23.357176,64,18,49395,106,0,2,8,17424
20:39:23.357843,64,19,49395,106,0,2,8,17424
20:39:23.362339,65,7,49395,106,0,2,8,3752
20:39:23.362904,65,8,49395,106,0,2,8,17424
20:39:23.363466,65,9,49395,106,0,2,8,17424
20:39:23.367820,65,17,49395,106,0,2,8,3752
20:39:23.368532,65,18,49395,106,0,2,8,17424
20:39:23.369125,65,19,49395,94,12,2,8,15112
20:39:23.373569,66,7,49395,106,0,2,8,3752
20:39:23.374493,66,8,49395,106,0,2,8,17424
20:39:23.375105,66,9,49395,106,0,2,8,17424
20:39:23.379476,66,17,49395,106,0,2,8,3752
20:39:23.380067,66,18,49395,106,0,2,8,17424
20:39:23.380638,66,19,49395,106,0,2,8,17424
20:39:23.385116,67,7,49395,106,0,2,8,3752
20:39:23.385822,67,8,49395,106,0,2,8,17424
20:39:23.386459,67,9,49395,106,0,2,8,17424
20:39:23.390944,67,17,49395,44,0,2,8,1608
20:39:23.431167,71,8,61809,5,0,2,8,808
20:39:23.499523,77,8,49395,5,0,2,8,808
20:39:23.546004,81,8,61809,5,0,2,8,808
20:39:23.556778,82,7,61809,106,0,2,8,3752
20:39:23.557416,82,8,61809,106,0,2,8,17424
20:39:23.557872,82,9,61809,106,0,2,8,17424
20:39:23.562406,82,17,61809,106,0,2,8,3752
20:39:23.563244,82,18,61809,106,0,2,8,17424
20:39:23.563780,82,19,61809,106,0,2,8,17424
20:39:23.568357,83,7,61809,106,0,2,8,3752
20:39:23.568924,83,8,61809,106,0,2,8,17424
20:39:23.569406,83,9,61809,106,0,2,8,17424
20:39:23.573942,83,17,61809,106,0,2,8,3752
20:39:23.574575,83,18,61809,106,0,2,8,17424
20:39:23.575282,83,19,61809,94,12,2,8,15112
20:39:23.579583,84,7,61809,106,0,2,8,3752
20:39:23.580238,84,8,61809,106,0,2,8,17424
20:39:23.580840,84,9,61809,106,0,2,8,17424
20:39:23.585318,84,17,61809,106,0,2,8,3752
20:39:23.586071,84,18,61809,106,0,2,8,17424
20:39:23.586546,84,19,61809,106,0,2,8,17424
20:39:23.591119,85,7,61809,106,0,2,8,3752
20:39:23.591754,85,8,61809,106,0,2,8,17424
20:39:23.592323,85,9,61809,106,0,2,8,17424
20:39:23.596941,85,17,61809,106,0,2,8,3752
20:39:23.597554,85,18,61809,106,0,2,8,17424
20:39:23.598372,85,19,61809,94,12,2,8,15112
20:39:23.602709,86,7,61809,106,0,2,8,3752
20:39:23.603353,86,8,61809,106,0,2,8,17424
20:39:23.603893,86,9,61809,106,0,2,8,17424
20:39:23.608445,86,17,61809,106,0,2,8,3752
20:39:23.609068,86,18,61809,106,0,2,8,17424
20:39:23.609666,86,19,61809,106,0,2,8,17424
20:39:23.614195,87,7,61809,106,0,2,8,3752
20:39:23.614815,87,8,49395,5,0,2,8,808
20:39:23.614816,87,8,61809,101,5,2,8,16392
20:39:23.615342,87,9,61809,106,0,2,8,17424
20:39:23.619731,87,17,61809,106,0,2,8,3752
20:39:23.620724,87,18,61809,106,0,2,8,17424
20:39:23.621341,87,19,61809,94,12,2,8,15112
20:39:23.625598,88,7,61809,106,0,2,8,3752
20:39:23.626278,88,8,61809,106,0,2,8,15624
20:39:23.627040,88,9,61809,106,0,2,8,15624
20:39:23.631274,88,17,61809,106,0,2,8,3752
20:39:23.631879,88,18,61809,106,0,2,8,17424
20:39:23.632450,88,19,61809,106,0,2,8,17424
20:39:23.637068,89,7,61809,106,0,2,8,3752
20:39:23.637810,89,8,61809,106,0,2,8,17424
20:39:23.638337,89,9,61809,106,0,2,8,17424
20:39:23.642828,89,17,61809,106,0,2,8,3752
20:39:23.643473,89,18,61809,106,0,2,8,17424
20:39:23.644207,89,19,61809,94,12,2,8,15112
20:39:23.648646,90,7,61809,106,0,2,8,3752
20:39:23.649273,90,8,61809,106,0,2,8,17424
20:39:23.649793,90,9,61809,106,0,2,8,17424
20:39:23.654588,90,17,61809,106,0,2,8,3752
20:39:23.655037,90,18,61809,106,0,2,8,17424
20:39:23.655604,90,19,61809,106,0,2,8,17424
20:39:23.659976,91,7,61809,106,0,2,8,3752
20:39:23.660667,91,8,61809,106,0,2,8,17424
20:39:23.661239,91,9,61809,106,0,2,8,17424
20:39:23.665811,91,17,61809,106,0,2,8,3752
20:39:23.666659,91,18,61809,106,0,2,8,17424
20:39:23.667112,91,19,61809,94,12,2,8,15112
20:39:23.671604,92,7,61809,106,0,2,8,3752
20:39:23.671982,92,8,61809,106,0,2,8,17424
20:39:23.672533,92,9,61809,106,0,2,8,17424
20:39:23.676976,92,17,61809,44,0,2,8,1608
20:39:23.729479,97,8,49395,5,0,2,8,808
20:39:23.786832,102,8,61809,5,0,2,8,808
20:39:23.844436,107,8,49395,5,0,2,8,808
20:39:23.901873,112,8,61809,5,0,2,8,736
20:39:23.971218,117,8,49395,5,0,2,8,808
20:39:23.982286,118,7,49395,106,0,2,8,3752
20:39:23.982945,118,8,49395,106,0,2,8,17424
20:39:23.983460,118,9,49395,106,0,2,8,17424
20:39:23.987838,118,17,49395,106,0,2,8,3752
20:39:23.988574,118,18,49395,106,0,2,8,17424
20:39:23.989065,118,19,49395,106,0,2,8,17424
20:39:23.993856,119,7,49395,106,0,2,8,3752
20:39:23.994489,119,8,49395,106,0,2,8,17424
20:39:23.995204,119,9,49395,106,0,2,8,17424
20:39:23.999641,119,17,49395,106,0,2,8,3752
20:39:24.000225,119,18,49395,106,0,2,8,17424
20:39:24.001021,119,19,49395,94,12,2,8,15112
20:39:24.005453,120,7,49395,106,0,2,8,3752
20:39:24.006061,120,8,49395,106,0,2,8,15624
20:39:24.006485,120,9,49395,106,0,2,8,15624
20:39:24.011037,120,17,49395,106,0,2,8,3752
20:39:24.011842,120,18,49395,106,0,2,8,17424
20:39:24.012298,120,19,49395,106,0,2,8,17424
20:39:24.016664,121,7,49395,106,0,2,8,3752
20:39:24.017255,121,8,49395,106,0,2,8,17424
20:39:24.017747,121,9,49395,106,0,2,8,17424
20:39:24.022499,121,17,49395,106,0,2,8,3752
20:39:24.023125,121,18,49395,106,0,2,8,17424
20:39:24.023774,121,19,49395,94,12,2,8,15112
20:39:24.027989,122,7,49395,106,0,2,8,3752
20:39:24.028868,122,8,61809,5,0,2,8,808
20:39:24.028868,122,8,49395,101,5,2,8,16392
20:39:24.029281,122,9,49395,106,0,2,8,17424
20:39:24.033780,122,17,49395,106,0,2,8,3752
20:39:24.034232,122,18,49395,106,0,2,8,17424
20:39:24.035048,122,19,49395,106,0,2,8,17424
20:39:24.039587,123,7,49395,106,0,2,8,3752
20:39:24.039946,123,8,49395,106,0,2,8,17424
20:39:24.040485,123,9,49395,106,0,2,8,17424
20:39:24.045062,123,17,49395,106,0,2,8,3752
20:39:24.045694,123,18,49395,106,0,2,8,17424
20:39:24.046153,123,19,49395,94,12,2,8,15112
20:39:24.050998,124,7,49395,106,0,2,8,3752
20:39:24.051292,124,8,49395,106,0,2,8,17424
20:39:24.051770,124,9,49395,106,0,2,8,17424
20:39:24.056353,124,17,49395,106,0,2,8,3752
20:39:24.056857,124,18,49395,106,0,2,8,17424
20:39:24.057314,124,19,49395,106,0,2,8,17424
20:39:24.061762,125,7,49395,106,0,2,8,3752
20:39:24.062398,125,8,49395,106,0,2,8,17424
20:39:24.062896,125,9,49395,106,0,2,8,17424
20:39:24.067288,125,17,49395,106,0,2,8,3752
20:39:24.068216,125,18,49395,106,0,2,8,17424
20:39:24.068664,125,19,49395,94,12,2,8,15112
20:39:24.072915,126,7,49395,106,0,2,8,3752
20:39:24.073590,126,8,49395,106,0,2,8,17424
20:39:24.074081,126,9,49395,106,0,2,8,17424
20:39:24.078510,126,17,49395,106,0,2,8,3752
20:39:24.079204,126,18,49395,106,0,2,8,17424
20:39:24.079773,126,19,49395,106,0,2,8,17424
20:39:24.084189,127,7,49395,106,0,2,8,3752
20:39:24.084714,127,8,49395,106,0,2,8,17424
20:39:24.085177,127,9,49395,106,0,2,8,17424
20:39:24.089535,127,17,49395,106,0,2,8,3752
20:39:24.090244,127,18,49395,106,0,2,8,17424
20:39:24.090978,127,19,49395,94,12,2,8,15112
20:39:24.095259,128,7,49395,106,0,2,8,3752
20:39:24.095950,128,8,49395,106,0,2,8,15624
20:39:24.096540,128,9,49395,106,0,2,8,15624
20:39:24.101280,128,17,49395,44,0,2,8,1608
20:39:24.140944,132,8,61809,5,0,2,8,808
20:39:24.208734,138,8,49395,5,0,2,8,808
20:39:24.254087,142,8,61809,5,0,2,8,808
20:39:24.264891,143,7,61809,106,0,2,8,3752
20:39:24.265452,143,8,61809,106,0,2,8,17424
20:39:24.265935,143,9,61809,106,0,2,8,17424
20:39:24.270399,143,17,61809,106,0,2,8,3752
20:39:24.271201,143,18,61809,106,0,2,8,17424
20:39:24.271726,143,19,61809,94,12,2,8,15112
20:39:24.276288,144,7,61809,106,0,2,8,3752
20:39:24.276770,144,8,61809,106,0,2,8,15624
20:39:24.277540,144,9,61809,106,0,2,8,15624
20:39:24.281781,144,17,61809,106,0,2,8,3752
20:39:24.282351,144,18,61809,106,0,2,8,17424
20:39:24.283429,144,19,61809,106,0,2,8,17424
20:39:24.287584,145,7,61809,106,0,2,8,3752
20:39:24.288158,145,8,61809,106,0,2,8,17424
20:39:24.288689,145,9,61809,106,0,2,8,17424
20:39:24.293160,145,17,61809,106,0,2,8,3752
20:39:24.293658,145,18,61809,106,0,2,8,17424
20:39:24.294192,145,19,61809,94,12,2,8,15112
20:39:24.298735,146,7,61809,106,0,2,8,3752
20:39:24.299558,146,8,61809,106,0,2,8,17424
20:39:24.300154,146,9,61809,106,0,2,8,17424
20:39:24.304477,146,17,61809,106,0,2,8,3752
20:39:24.304935,146,18,61809,106,0,2,8,17424
20:39:24.305532,146,19,61809,106,0,2,8,17424
20:39:24.310267,147,7,61809,106,0,2,8,3752
20:39:24.310759,147,8,61809,106,0,2,8,17424
20:39:24.311324,147,9,61809,106,0,2,8,17424
20:39:24.315869,147,17,61809,106,0,2,8,3752
20:39:24.316616,147,18,61809,106,0,2,8,17424
20:39:24.317133,147,19,61809,94,12,2,8,15112
20:39:24.321755,148,7,61809,106,0,2,8,3752
20:39:24.322318,148,8,49395,5,0,2,8,808
20:39:24.322318,148,8,61809,101,5,2,8,16392
20:39:24.322985,148,9,61809,106,0,2,8,17424
20:39:24.327163,148,17,61809,106,0,2,8,3752
20:39:24.327895,148,18,61809,106,0,2,8,17424
20:39:24.328471,148,19,61809,106,0,2,8,17424
20:39:24.332957,149,7,61809,106,0,2,8,3752
20:39:24.333647,149,8,61809,106,0,2,8,17424
20:39:24.334495,149,9,61809,106,0,2,8,17424
20:39:24.338828,149,17,61809,106,0,2,8,3752
20:39:24.339369,149,18,61809,106,0,2,8,17424
20:39:24.339966,149,19,61809,94,12,2,8,15112
20:39:24.344510,150,7,61809,106,0,2,8,3752
20:39:24.345215,150,8,61809,106,0,2,8,17424
20:39:24.346097,150,9,61809,106,0,2,8,17424
20:39:24.350379,150,17,61809,106,0,2,8,3752
20:39:24.350876,150,18,61809,106,0,2,8,17424
20:39:24.351355,150,19,61809,106,0,2,8,17424
20:39:24.355906,151,7,61809,106,0,2,8,3752
20:39:24.356603,151,8,61809,106,0,2,8,17424
20:39:24.357048,151,9,61809,106,0,2,8,17424
20:39:24.361699,151,17,61809,106,0,2,8,3752
20:39:24.362431,151,18,61809,106,0,2,8,17424
20:39:24.362983,151,19,61809,94,12,2,8,15112
20:39:24.367360,152,7,61809,106,0,2,8,3752
20:39:24.367991,152,8,61809,106,0,2,8,15624
20:39:24.368921,152,9,61809,106,0,2,8,15624
20:39:24.373237,152,17,61809,106,0,2,8,3752
20:39:24.373774,152,18,61809,106,0,2,8,17424
20:39:24.374164,152,19,61809,106,0,2,8,17424
20:39:24.378817,153,7,61809,106,0,2,8,3752
20:39:24.379454,153,8,61809,106,0,2,8,17424
20:39:24.380050,153,9,61809,106,0,2,8,17424
20:39:24.384321,153,17,61809,106,0,2,8,3752
20:39:24.385103,153,18,61809,29,0,2,8,4736
20:39:24.436594,158,8,49395,5,0,2,8,808
20:39:24.496725,163,8,61809,5,0,2,8,808
20:39:24.554167,168,8,49395,5,0,2,8,736
20:39:24.611410,173,8,61809,5,0,2,8,808
20:39:24.639250,175,17,49395,5,0,2,8,176
20:39:24.650590,176,17,49395,106,0,2,8,3752
20:39:24.651445,176,18,49395,106,0,2,8,17424
20:39:24.652000,176,19,49395,106,0,2,8,17424
20:39:24.656266,177,7,49395,106,0,2,8,3752
20:39:24.657183,177,8,49395,106,0,2,8,17424
20:39:24.657519,177,9,49395,106,0,2,8,17424
20:39:24.662042,177,17,49395,106,0,2,8,3752
20:39:24.662634,177,18,49395,106,0,2,8,17424
20:39:24.663293,177,19,49395,94,12,2,8,15112
20:39:24.667694,178,7,49395,106,0,2,8,3752
20:39:24.668533,178,8,49395,106,0,2,8,17424
20:39:24.669174,178,9,49395,106,0,2,8,17424
20:39:24.673480,178,17,49395,106,0,2,8,3752
20:39:24.674314,178,18,49395,106,0,2,8,17424
20:39:24.674797,178,19,49395,106,0,2,8,17424
20:39:24.679167,179,7,49395,106,0,2,8,3752
20:39:24.679999,179,8,49395,106,0,2,8,17424
20:39:24.680529,179,9,49395,106,0,2,8,17424
20:39:24.685014,179,17,49395,106,0,2,8,3752
20:39:24.685728,179,18,49395,106,0,2,8,17424
20:39:24.686485,179,19,49395,94,12,2,8,15112
20:39:24.690648,180,7,49395,106,0,2,8,3752
20:39:24.691390,180,8,49395,106,0,2,8,17424
20:39:24.691935,180,9,49395,106,0,2,8,17424
20:39:24.696330,180,17,49395,106,0,2,8,3752
20:39:24.697141,180,18,49395,106,0,2,8,17424
20:39:24.697611,180,19,49395,106,0,2,8,17424
20:39:24.701857,181,7,49395,106,0,2,8,3752
20:39:24.702577,181,8,49395,106,0,2,8,17424
20:39:24.703064,181,9,49395,106,0,2,8,17424
20:39:24.707493,181,17,49395,106,0,2,8,3752
20:39:24.708231,181,18,49395,106,0,2,8,17424
20:39:24.708832,181,19,49395,94,12,2,8,15112
20:39:24.713123,182,7,49395,106,0,2,8,3752
20:39:24.713752,182,8,49395,106,0,2,8,17424
20:39:24.714311,182,9,49395,106,0,2,8,17424
20:39:24.718800,182,17,49395,106,0,2,8,3752
20:39:24.719581,182,18,49395,106,0,2,8,17424
20:39:24.720136,182,19,49395,106,0,2,8,17424
20:39:24.724729,183,7,49395,106,0,2,8,3752
20:39:24.725167,183,8,61809,5,0,2,8,808
20:39:24.725168,183,8,49395,101,5,2,8,16392
20:39:24.725736,183,9,49395,106,0,2,8,17424
20:39:24.730072,183,17,49395,106,0,2,8,3752
20:39:24.730819,183,18,49395,106,0,2,8,17424
20:39:24.731435,183,19,49395,94,12,2,8,15112
20:39:24.735720,184,7,49395,106,0,2,8,3752
20:39:24.736409,184,8,49395,106,0,2,8,15624
20:39:24.736991,184,9,49395,106,0,2,8,15624
20:39:24.741396,184,17,49395,106,0,2,8,3752
20:39:24.742080,184,18,49395,106,0,2,8,17424
20:39:24.742627,184,19,49395,106,0,2,8,17424
20:39:24.747013,185,7,49395,106,0,2,8,3752
20:39:24.747675,185,8,49395,106,0,2,8,17424
20:39:24.748236,185,9,49395,106,0,2,8,17424
20:39:24.752870,185,17,49395,106,0,2,8,3752
20:39:24.753285,185,18,49395,106,0,2,8,17424
20:39:24.754220,185,19,49395,94,12,2,8,15112
20:39:24.758412,186,7,49395,106,0,2,8,3752
20:39:24.759046,186,8,49395,106,0,2,8,17424
20:39:24.759584,186,9,49395,106,0,2,8,17424
20:39:24.764084,186,17,49395,106,0,2,8,3752
20:39:24.764675,186,18,49395,106,0,2,8,17424
20:39:24.765082,186,19,49395,106,0,2,8,17424
20:39:24.769603,187,7,49395,86,0,2,8,3104
20:39:24.837252,193,8,61809,5,0,2,8,808
20:39:24.876541,197,8,49395,5,0,2,8,808
20:39:24.935637,203,8,61809,5,0,2,8,808
20:39:24.975357,207,8,49395,5,0,2,8,808
20:39:25.035251,213,8,61809,5,0,2,8,808
20:39:25.044850,214,7,61809,106,0,2,8,3752
20:39:25.045422,214,8,61809,106,0,2,8,17424
20:39:25.045888,214,9,61809,106,0,2,8,17424
20:39:25.049761,214,17,61809,106,0,2,8,3752
20:39:25.050380,214,18,61809,106,0,2,8,17424
20:39:25.051013,214,19,61809,106,0,2,8,17424
20:39:25.054919,215,7,61809,106,0,2,8,3752
20:39:25.055646,215,8,61809,106,0,2,8,17424
20:39:25.056109,215,9,61809,106,0,2,8,17424
20:39:25.059987,215,17,61809,106,0,2,8,3752
20:39:25.060649,215,18,61809,106,0,2,8,17424
20:39:25.061075,215,19,61809,94,12,2,8,15112
20:39:25.064933,216,7,61809,106,0,2,8,3752
20:39:25.065504,216,8,61809,106,0,2,8,15624
20:39:25.066129,216,9,61809,106,0,2,8,15624
20:39:25.069982,216,17,61809,106,0,2,8,3752
20:39:25.070466,216,18,61809,106,0,2,8,17424
20:39:25.071076,216,19,61809,106,0,2,8,17424
20:39:25.074854,217,7,61809,106,0,2,8,3752
20:39:25.075562,217,8,49395,5,0,2,8,808
20:39:25.075563,217,8,61809,101,5,2,8,16392
20:39:25.075984,217,9,61809,106,0,2,8,17424
20:39:25.080358,217,17,61809,106,0,2,8,3752
20:39:25.080697,217,18,61809,106,0,2,8,17424
20:39:25.081028,217,19,61809,94,12,2,8,15112
20:39:25.084989,218,7,61809,106,0,2,8,3752
20:39:25.085415,218,8,61809,106,0,2,8,17424
20:39:25.086004,218,9,61809,106,0,2,8,17424
20:39:25.089943,218,17,61809,106,0,2,8,3752
20:39:25.090651,218,18,61809,106,0,2,8,17424
20:39:25.090971,218,19,61809,106,0,2,8,17424
20:39:25.095088,219,7,61809,106,0,2,8,3752
20:39:25.095445,219,8,61809,106,0,2,8,17424
20:39:25.096062,219,9,61809,106,0,2,8,17424
20:39:25.099780,219,17,61809,106,0,2,8,3752
20:39:25.100597,219,18,61809,106,0,2,8,17424
20:39:25.100999,219,19,61809,94,12,2,8,15112
20:39:25.104930,220,7,61809,106,0,2,8,3752
20:39:25.105628,220,8,61809,106,0,2,8,17424
20:39:25.105995,220,9,61809,106,0,2,8,17424
20:39:25.109974,220,17,61809,106,0,2,8,3752
20:39:25.110523,220,18,61809,106,0,2,8,17424
20:39:25.110917,220,19,61809,106,0,2,8,17424
20:39:25.114750,221,7,61809,106,0,2,8,3752
20:39:25.115381,221,8,61809,106,0,2,8,17424
20:39:25.115812,221,9,61809,106,0,2,8,17424
20:39:25.119711,221,17,61809,106,0,2,8,3752
20:39:25.120315,221,18,61809,106,0,2,8,17424
20:39:25.120901,221,19,61809,94,12,2,8,15112
20:39:25.124731,222,7,61809,106,0,2,8,3752
20:39:25.125341,222,8,61809,106,0,2,8,17424
20:39:25.125749,222,9,61809,106,0,2,8,17424
20:39:25.129629,222,17,61809,106,0,2,8,3752
20:39:25.130295,222,18,61809,106,0,2,8,17424
20:39:25.130780,222,19,61809,106,0,2,8,17424
20:39:25.134656,223,7,61809,106,0,2,8,3752
20:39:25.135324,223,8,61809,106,0,2,8,17424
20:39:25.135690,223,9,61809,106,0,2,8,17424
20:39:25.139550,223,17,61809,106,0,2,8,3752
20:39:25.140142,223,18,61809,106,0,2,8,17424
20:39:25.140797,223,19,61809,94,12,2,8,15112
20:39:25.144625,224,7,61809,106,0,2,8,3752
20:39:25.145346,224,8,61809,106,0,2,8,15624
20:39:25.146222,224,9,61809,106,0,2,8,15624
20:39:25.150315,224,17,61809,44,0,2,8,1608
20:39:25.176050,227,8,49395,5,0,2,8,808
20:39:25.246155,234,8,61809,5,0,2,8,808
20:39:25.275749,237,8,49395,5,0,2,8,808
20:39:25.346429,244,8,61809,5,0,2,8,808
20:39:25.376931,247,8,49395,5,0,2,8,808
20:39:25.385889,248,7,49395,106,0,2,8,3752
20:39:25.386658,248,8,49395,106,0,2,8,15624
20:39:25.387215,248,9,49395,106,0,2,8,15624
20:39:25.391104,248,17,49395,106,0,2,8,3752
20:39:25.391573,248,18,49395,106,0,2,8,17424
20:39:25.392008,248,19,49395,106,0,2,8,17424
20:39:25.395989,249,7,49395,106,0,2,8,3752
